category,icon_slug,size,style,file_name,relative_path,raw_url
Prompt,prompt,16,filled,ic_fluent_prompt_16_filled.svg,Prompt/SVG/ic_fluent_prompt_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prompt/SVG/ic_fluent_prompt_16_filled.svg
Prompt,prompt,16,regular,ic_fluent_prompt_16_regular.svg,Prompt/SVG/ic_fluent_prompt_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prompt/SVG/ic_fluent_prompt_16_regular.svg
Prompt,prompt,20,filled,ic_fluent_prompt_20_filled.svg,Prompt/SVG/ic_fluent_prompt_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prompt/SVG/ic_fluent_prompt_20_filled.svg
Prompt,prompt,20,regular,ic_fluent_prompt_20_regular.svg,Prompt/SVG/ic_fluent_prompt_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prompt/SVG/ic_fluent_prompt_20_regular.svg
Prompt,prompt,24,filled,ic_fluent_prompt_24_filled.svg,Prompt/SVG/ic_fluent_prompt_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prompt/SVG/ic_fluent_prompt_24_filled.svg
Prompt,prompt,24,regular,ic_fluent_prompt_24_regular.svg,Prompt/SVG/ic_fluent_prompt_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prompt/SVG/ic_fluent_prompt_24_regular.svg
Prompt,prompt,28,filled,ic_fluent_prompt_28_filled.svg,Prompt/SVG/ic_fluent_prompt_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prompt/SVG/ic_fluent_prompt_28_filled.svg
Prompt,prompt,28,regular,ic_fluent_prompt_28_regular.svg,Prompt/SVG/ic_fluent_prompt_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prompt/SVG/ic_fluent_prompt_28_regular.svg
Prompt,prompt,32,filled,ic_fluent_prompt_32_filled.svg,Prompt/SVG/ic_fluent_prompt_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prompt/SVG/ic_fluent_prompt_32_filled.svg
Prompt,prompt,32,regular,ic_fluent_prompt_32_regular.svg,Prompt/SVG/ic_fluent_prompt_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prompt/SVG/ic_fluent_prompt_32_regular.svg
Prompt,prompt,48,filled,ic_fluent_prompt_48_filled.svg,Prompt/SVG/ic_fluent_prompt_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prompt/SVG/ic_fluent_prompt_48_filled.svg
Prompt,prompt,48,regular,ic_fluent_prompt_48_regular.svg,Prompt/SVG/ic_fluent_prompt_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prompt/SVG/ic_fluent_prompt_48_regular.svg
