category,icon_slug,size,style,file_name,relative_path,raw_url
Bug Prohibited,bug_prohibited,20,filled,ic_fluent_bug_prohibited_20_filled.svg,Bug Prohibited/SVG/ic_fluent_bug_prohibited_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Bug%20Prohibited/SVG/ic_fluent_bug_prohibited_20_filled.svg
Bug Prohibited,bug_prohibited,20,regular,ic_fluent_bug_prohibited_20_regular.svg,Bug Prohibited/SVG/ic_fluent_bug_prohibited_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Bug%20Prohibited/SVG/ic_fluent_bug_prohibited_20_regular.svg
